genes_82_19_47_49_77_53_18_49_83_100_88_77_59_13_38_30_15_31_42_32_67_81_61_36_80_20_18_89_56_49_78_48_11,3,0.0571,0.6667,0.0,0.0
genes_11_97_47_49_44_53_27_49_82_100_88_77_0_13_7_30_48_31_42_33_88_81_9_36_89_60_18_89_90_49_45_29_51,3,0.0571,0.6667,0.0,0.0
genes_11_97_57_81_44_58_8_32_83_94_51_76_0_1_45_80_48_30_80_3_2_17_10_34_89_60_18_89_43_35_45_18_50,3,0.0571,0.6667,0.0,0.0
genes_11_97_56_81_43_59_7_62_17_95_17_16_0_89_7_32_48_30_46_32_89_17_9_34_53_55_2_18_55_35_45_18_51,3,0.0095,0.1111,0.0,0.0
genes_11_97_52_81_44_58_27_32_82_94_16_76_0_89_45_81_48_29_80_43_89_17_34_36_89_60_2_89_90_35_45_18_51,3,0.0095,0.1111,0.0,0.0
genes_82_25_57_81_44_58_7_32_83_94_51_76_0_1_45_80_48_30_80_3_2_17_9_34_89_60_18_89_43_35_45_18_50,3,0.0095,0.1111,0.0,0.0
genes_82_19_47_81_77_53_27_49_83_95_51_78_0_13_38_32_15_31_46_32_2_17_9_36_80_56_18_89_11_49_45_18_91,3,0.0095,0.1111,0.0,0.0
genes_82_25_57_81_44_59_7_32_83_95_51_16_0_1_7_31_48_30_83_29_2_52_9_34_53_55_18_89_43_35_45_29_51,3,0.0095,0.1111,0.0,0.0
genes_11_42_56_81_95_59_1_32_17_19_51_16_0_1_81_32_48_30_83_29_2_17_38_34_33_27_82_100_11_35_45_29_91,3,0.0095,0.1111,0.0,0.0
genes_11_97_57_81_44_58_27_32_47_94_16_76_0_89_45_80_48_30_80_3_2_17_34_34_89_60_18_89_90_35_45_18_50,3,0.0095,0.1111,0.0,0.0
genes_11_25_57_81_67_59_1_32_17_95_51_16_0_89_81_32_48_30_46_43_2_17_9_34_53_55_82_100_11_35_45_29_91,3,0.0095,0.1111,0.0,0.0
genes_11_97_56_81_44_59_27_62_17_95_16_16_0_89_7_32_27_30_80_32_2_52_9_34_80_55_18_18_55_35_45_18_50,3,0.0095,0.1111,0.0,0.0
genes_11_42_56_81_95_59_1_32_17_19_51_16_0_0_81_80_48_30_15_29_1_17_39_19_33_27_18_100_11_35_45_18_91,3,0.0095,0.1111,0.0,0.0
genes_11_97_56_81_77_59_7_32_47_95_17_16_0_89_7_32_48_30_80_32_1_52_9_34_89_55_18_19_90_35_45_18_51,3,0.0095,0.1111,0.0,0.0
genes_11_42_58_82_77_53_1_32_17_100_16_76_0_1_80_80_48_30_81_3_1_17_61_36_33_60_18_89_83_35_45_18_50,3,0.0095,0.1111,0.0,0.0
genes_11_42_57_81_44_58_1_32_47_95_89_77_0_1_81_80_38_30_80_32_1_17_62_36_33_66_18_19_56_35_45_18_86,3,0.0095,0.1111,0.0,0.0
genes_11_25_57_81_95_59_7_32_17_19_51_16_0_1_81_32_48_30_83_29_2_17_38_34_89_27_82_100_11_36_45_18_50,3,0.0095,0.1111,0.0,0.0
genes_82_97_47_81_78_58_27_32_17_32_51_78_0_13_38_80_38_30_80_32_2_17_9_34_33_60_18_89_11_35_45_18_50,3,0.0095,0.1111,0.0,0.0
genes_11_97_56_81_44_58_7_62_17_32_16_77_0_89_45_32_38_30_80_3_89_17_9_34_53_60_2_89_55_35_45_18_51,3,0.0095,0.1111,0.0,0.0
genes_11_19_57_81_44_59_27_32_17_95_16_76_0_13_7_80_48_30_80_32_2_52_9_35_89_55_18_18_90_49_45_18_11,3,0.0095,0.1111,0.0,0.0
